file,Time,AUC-PR,AUC-ROC,VUS-PR,VUS-ROC,Standard-F1,PA-F1,Event-based-F1,R-based-F1,Affiliation-F
010_RAMspike_10_Hardware_tr_1200_1st_1210.csv,0.0184323787689209,0.583465942915047,0.9072042582680879,0.49945195781539675,0.9379131149325417,0.6153846153846154,0.6746987951807228,0.6675938803894292,0.6808325936301375,0.750636492614058
011_RAMsleep_11_Hardware_tr_1200_1st_1324.csv,0.016015052795410156,0.020676691729323307,0.31228406909788864,0.02598363107437614,0.3318690160272401,0.040515653775322284,0.0,0.0,0,0.6142305246043324
012_RAMmedium_12_Hardware_tr_1200_1st_1237.csv,0.016598224639892578,0.007520210565895845,0.33642735366546694,0.014309575044555078,0.33956725477410943,0.014928158238477329,0.0,0.0,0,0.5760643534790316
013_RAMmixed_13_Hardware_tr_2000_1st_2083.csv,0.04949760437011719,0.12470819974473876,0.553243447294399,0.05508962297905393,0.4275845530055812,0.26361031518624645,0.21352313167259787,0.14925373134328324,0.1455223880597015,0.17006154591861425
