file,Time,AUC-PR,AUC-ROC,VUS-PR,VUS-ROC,Standard-F1,PA-F1,Event-based-F1,R-based-F1,Affiliation-F
010_RAMspike_10_Hardware_tr_1200_1st_1210.csv,49.195557832717896,0.23190356451083594,0.9418995801974525,0.21192314144684476,0.9436716755343861,0.35294117647058826,0.7330316742081447,0.5218508997429301,0.41886949905505244,0.8374477346669397
011_RAMsleep_11_Hardware_tr_1200_1st_1324.csv,1.9957516193389893,0.5849401943697881,0.9208916419473041,0.5618645989558517,0.9444524434908332,0.6012269938650308,0.9345794392523364,0.9160305343511446,0.6809091175008044,0.9445669438396477
012_RAMmedium_12_Hardware_tr_1200_1st_1237.csv,1.8058695793151855,0.009650067637138604,0.6309054745216897,0.01686763140251188,0.6655081055365691,0.028770706190061026,0.03134523291249456,0.027969583078402208,0.03525190073108188,0.7206032764545381
013_RAMmixed_13_Hardware_tr_2000_1st_2083.csv,1.9848649501800537,0.03909779289296094,0.6980148681664006,0.04730402476455693,0.7076618010269814,0.07604562737642585,0.07604562737642585,0.07003891050583619,0.04195166438668491,0.3179067771252602
