file,Time,AUC-PR,AUC-ROC,VUS-PR,VUS-ROC,Standard-F1,PA-F1,Event-based-F1,R-based-F1,Affiliation-F
010_RAMspike_10_Hardware_tr_1200_1st_1210.csv,0.13958954811096191,0.16187505419477388,0.9526189738955696,0.21206941259143766,0.9529815489167571,0.2849002849002849,0.3685636856368564,0.3021582733812946,0.260374529015956,0.8376193867395824
011_RAMsleep_11_Hardware_tr_1200_1st_1324.csv,0.05054903030395508,0.06504504239983304,0.8237567614726923,0.08248178650216523,0.861204132410903,0.13945857260049221,0.17684887459807075,0.1409395973154361,0.07795661993526053,0.7336874916389475
012_RAMmedium_12_Hardware_tr_1200_1st_1237.csv,0.0631260871887207,0.006044350690570754,0.42463534760371285,0.010538973291665527,0.4209474777916137,0.01724519124474906,0.01768346595932803,0.01681415929203538,0.036262081023471865,0.6522195691121411
013_RAMmixed_13_Hardware_tr_2000_1st_2083.csv,0.17725682258605957,0.060305649990651244,0.595704912775354,0.051459004118821636,0.49117403831024137,0.1761006289308176,0.1875,0.14411247803163393,0.12394661924012769,0.29184151718715573
