file,Time,AUC-PR,AUC-ROC,VUS-PR,VUS-ROC,Standard-F1,PA-F1,Event-based-F1,R-based-F1,Affiliation-F
010_RAMspike_10_Hardware_tr_1200_1st_1210.csv,1.4322264194488525,0.9791081037019836,0.9995997868338293,0.9865837802510862,0.9998354330231647,0.9130434782608696,0.9528795811518325,0.9485714285714281,0.9171590809838085,0.9969828774776102
011_RAMsleep_11_Hardware_tr_1200_1st_1324.csv,1.6428840160369873,0.2378316062830686,0.8521130692723782,0.2666833921474636,0.8712290283865134,0.5617021276595745,0.7885304659498208,0.6878306878306873,0.27169811320754716,0.8983286512035997
012_RAMmedium_12_Hardware_tr_1200_1st_1237.csv,1.665771484375,0.0049260683953175795,0.2509376775904527,0.015622489884097566,0.5424770430756696,0.015904572564612324,0.015904572564612324,0.015513126491646762,0.0086920586260164,0.6704024307860968
013_RAMmixed_13_Hardware_tr_2000_1st_2083.csv,1.3823482990264893,0.5148574237118233,0.8397674454859883,0.3941692639119818,0.878166853959611,0.6404199475065617,0.7666666666666667,0.6585034013605436,0.3007491632454114,0.839603504653167
