file,Time,AUC-PR,AUC-ROC,VUS-PR,VUS-ROC,Standard-F1,PA-F1,Event-based-F1,R-based-F1,Affiliation-F
010_RAMspike_10_Hardware_tr_1200_1st_1210.csv,0.11154627799987793,0.0647867549863463,0.8746595555106192,0.08666877329823201,0.8875408349830638,0.14590347923681257,0.17660044150110377,0.14676494676494659,0.1291521817343797,0.8252402162819309
011_RAMsleep_11_Hardware_tr_1200_1st_1324.csv,0.06433391571044922,0.06322676828265555,0.7234479148490666,0.07975187155738137,0.7677142889703268,0.16194331983805668,0.299625468164794,0.20185922974767553,0.13333333333333333,0.7240853047530559
012_RAMmedium_12_Hardware_tr_1200_1st_1237.csv,0.07645535469055176,0.009674785033003695,0.5964955483993181,0.019960095389372975,0.6326823804352428,0.02475685234305924,0.023008849557522124,0.023095713968465405,0.006300165327186153,0.7271629148811192
013_RAMmixed_13_Hardware_tr_2000_1st_2083.csv,0.21795654296875,0.01990646486416413,0.5113735571130458,0.03053238215116611,0.46977431740888825,0.04638088545326774,0.055944055944055944,0.04567814476458174,0.04596156673499979,0.6143663310772164
