file,Time,AUC-PR,AUC-ROC,VUS-PR,VUS-ROC,Standard-F1,PA-F1,Event-based-F1,R-based-F1,Affiliation-F
010_RAMspike_10_Hardware_tr_1200_1st_1210.csv,0.8109631538391113,0.010750150650602117,0.27009122753803605,0.013229823445766908,0.2594845604875797,0.03384787055979171,0.03384787055979171,0.03348837209302322,0.11332926814017502,0.668336176523238
011_RAMsleep_11_Hardware_tr_1200_1st_1324.csv,1.0903599262237549,0.03449558970025208,0.6671627988134707,0.046780687883966235,0.7133720694192919,0.08528784648187633,0.20040080160320642,0.09504752376188076,0.05683144602604333,0.6736626556707085
012_RAMmedium_12_Hardware_tr_1200_1st_1237.csv,7.068190097808838,0.012447492101880012,0.6282913430573973,0.02317404202237768,0.7031907735597273,0.039473684210526314,0.10191082802547771,0.032786885245901475,0.03292181069958847,0.5494668964106297
013_RAMmixed_13_Hardware_tr_2000_1st_2083.csv,9.148066997528076,0.026804540931208577,0.5208963883005614,0.04019501717206118,0.5226696983886556,0.06372045220966084,0.11976047904191617,0.06795016987542447,0.0467832824691607,0.5466935030134717
