file,Time,AUC-PR,AUC-ROC,VUS-PR,VUS-ROC,Standard-F1,PA-F1,Event-based-F1,R-based-F1,Affiliation-F
010_RAMspike_10_Hardware_tr_1200_1st_1210.csv,5.364581346511841,0.18736999433612453,0.9627717500057925,0.22325322341992107,0.9670416569426934,0.3305084745762712,0.3752577319587629,0.33698030634573267,0.31430324290666833,0.9148942769984966
011_RAMsleep_11_Hardware_tr_1200_1st_1324.csv,3.2856507301330566,0.014792480098794802,0.33593962659221777,0.017823699395412982,0.29437145487960703,0.04189678156541612,0.04189678156541611,0.041531720327681425,0.02097955852589111,0.66878676489073
012_RAMmedium_12_Hardware_tr_1200_1st_1237.csv,3.338611125946045,0.0056588044710029145,0.37002746732335673,0.009181132744234466,0.35897769172639116,0.015503875968992248,0.015503875968992248,0.015122140364482343,0.0035294596959701036,0.6634717678846921
013_RAMmixed_13_Hardware_tr_2000_1st_2083.csv,4.615692377090454,0.09663553985771542,0.6133956589230156,0.07605114329310707,0.5909869400260659,0.2863961813842482,0.2904761904761905,0.22107728337236485,0.18204855262658123,0.31326666359418975
