file,Time,AUC-PR,AUC-ROC,VUS-PR,VUS-ROC,Standard-F1,PA-F1,Event-based-F1,R-based-F1,Affiliation-F
010_RAMspike_10_Hardware_tr_1200_1st_1210.csv,4.652462482452393,0.8239430420773864,0.9960631662759323,0.8913042994223384,0.9976413389907026,0.7483870967741935,0.9680851063829787,0.9499999999999995,0.7616248860967075,0.9923780854151196
011_RAMsleep_11_Hardware_tr_1200_1st_1324.csv,0.5421092510223389,0.021945514142614395,0.5442540568836154,0.031011316534884276,0.6187632685945409,0.06540880503144654,0.09102192800992967,0.06550404083368772,0.033280278525516425,0.6905971682401322
012_RAMmedium_12_Hardware_tr_1200_1st_1237.csv,4.625255107879639,0.013278641474770522,0.7199374881606365,0.01704193302601862,0.7197034906108858,0.045819014891179836,0.045819014891179836,0.04472477064220178,0.03935582598557167,0.6608738188227411
013_RAMmixed_13_Hardware_tr_2000_1st_2083.csv,7.702315092086792,0.26980264881529253,0.698941623071047,0.13589496452923505,0.7731415424634198,0.3734439834024897,0.47470817120622566,0.31768953068592026,0.2563072434655762,0.31860405443504625
