file,Time,AUC-PR,AUC-ROC,VUS-PR,VUS-ROC,Standard-F1,PA-F1,Event-based-F1,R-based-F1,Affiliation-F
010_RAMspike_10_Hardware_tr_1200_1st_1210.csv,0.01761603355407715,0.030956477596080948,0.6006336006336007,0.0427005485546344,0.6668776775422989,0.1142857142857143,0.35,0.12886597938144317,0.11508510723556206,0.7404542151176499
011_RAMsleep_11_Hardware_tr_1200_1st_1324.csv,0.018512248992919922,0.02391304347826087,0.4361804222648752,0.02724134308987092,0.4532754034254575,0.046709129511677286,0.0,0.0,0,0.5978335782483343
012_RAMmedium_12_Hardware_tr_1200_1st_1237.csv,0.019028186798095703,0.05028544408784288,0.926027656753173,0.06207985103308089,0.9264252039226258,0.16597510373443985,0.16597510373443983,0.15546218487394942,0.12345260301848397,0.7246755004637565
013_RAMmixed_13_Hardware_tr_2000_1st_2083.csv,0.034615278244018555,0.017749542495797216,0.40878215107357696,0.031908758494293685,0.509903190394559,0.06156552330694811,0.1097770154373928,0.06307490144546636,0.04282605241855151,0.6527276833388058
